16357	+4.361575e+04	-1.212694e+06
16358	+2.740117e+04	-1.193116e+06
16359	+3.220811e+04	-1.219716e+06
16360	+4.059959e+04	-1.196513e+06
16361	+5.596537e+04	-1.197027e+06
16362	+3.973755e+04	-1.202477e+06
16363	+4.683063e+04	-1.195163e+06
16364	+4.457631e+04	-1.206469e+06
16365	+4.427416e+04	-1.188892e+06
16366	+3.727918e+04	-1.187209e+06
16367	+4.250339e+04	-1.200341e+06
16368	+3.186097e+04	-1.196066e+06
16369	+3.571575e+04	-1.222190e+06
16370	+4.395307e+04	-1.183707e+06
16371	+3.073557e+04	-1.197789e+06
16372	+3.191732e+04	-1.206722e+06
16373	+4.743665e+04	-1.199321e+06
16374	+2.673849e+04	-1.211350e+06
16375	+3.646668e+04	-1.199022e+06
16376	+4.892342e+04	-1.214009e+06
16377	+4.504509e+04	-1.189544e+06
16378	+4.450208e+04	-1.196746e+06
16379	+2.296012e+04	-1.220281e+06
16380	+3.543493e+04	-1.205223e+06
16381	+4.409161e+04	-1.198351e+06
16382	+3.193071e+04	-1.196175e+06
16383	+5.585757e+04	-1.192589e+06
16384	+3.355017e+04	-1.200698e+06
16385	+4.498062e+04	-1.203492e+06
16386	+3.632545e+04	-1.196097e+06
16387	+3.953237e+04	-1.188349e+06
16388	+3.782530e+04	-1.187089e+06
16389	+3.770771e+04	-1.205377e+06
16390	+4.050900e+04	-1.191335e+06
16391	+3.660143e+04	-1.186339e+06
16392	+4.502103e+04	-1.199037e+06
16393	+3.631654e+04	-1.198067e+06
16394	+4.726578e+04	-1.191401e+06
16395	+5.203360e+04	-1.199263e+06
16396	+4.872876e+04	-1.211224e+06
16397	+4.712670e+04	-1.207861e+06
16398	+6.335138e+04	-1.216949e+06
16399	+5.282294e+04	-1.197617e+06
16400	+2.976399e+04	-1.199063e+06
16401	+4.969940e+04	-1.215567e+06
16402	+3.342773e+04	-1.197020e+06
16403	+4.344353e+04	-1.204697e+06
16404	+4.062174e+04	-1.198949e+06
16405	+4.388771e+04	-1.207804e+06
16406	+5.019407e+04	-1.209851e+06
16407	+4.239238e+04	-1.198886e+06
16408	+3.993911e+04	-1.196977e+06
16409	+3.656595e+04	-1.203884e+06
16410	+3.993050e+04	-1.209609e+06
16411	+2.678337e+04	-1.191274e+06
16412	+3.527096e+04	-1.194726e+06
16413	+4.724285e+04	-1.182275e+06
16414	+2.190679e+04	-1.201831e+06
16415	+4.311060e+04	-1.204354e+06
16416	+4.806875e+04	-1.205734e+06
16417	+4.128211e+04	-1.208761e+06
16418	+4.285341e+04	-1.207645e+06
16419	+4.194931e+04	-1.197211e+06
16420	+6.336747e+04	-1.191505e+06
16421	+5.718178e+04	-1.186787e+06
16422	+5.017877e+04	-1.196105e+06
16423	+6.488741e+04	-1.195589e+06
16424	+3.475655e+04	-1.215956e+06
16425	+3.861341e+04	-1.210838e+06
16426	+4.614948e+04	-1.202010e+06
16427	+3.466931e+04	-1.205678e+06
16428	+5.603588e+04	-1.182472e+06
16429	+3.779321e+04	-1.211198e+06
16430	+4.811626e+04	-1.196012e+06
16431	+3.951304e+04	-1.204612e+06
16432	+2.518836e+04	-1.212585e+06
16433	+5.621926e+04	-1.216880e+06
16434	+4.593593e+04	-1.195962e+06
16435	+4.496081e+04	-1.208365e+06
16436	+4.961881e+04	-1.217786e+06
16437	+5.504551e+04	-1.189823e+06
16438	+4.045857e+04	-1.209561e+06
16439	+4.810381e+04	-1.200796e+06
16440	+3.472164e+04	-1.184267e+06
16441	+5.316148e+04	-1.191848e+06
16442	+5.299004e+04	-1.204633e+06
16443	+3.124066e+04	-1.188231e+06
16444	+2.785127e+04	-1.207873e+06
16445	+3.824236e+04	-1.208936e+06
16446	+3.273209e+04	-1.212234e+06
16447	+4.784709e+04	-1.205475e+06
16448	+4.360043e+04	-1.195186e+06
16449	+2.281011e+04	-1.214941e+06
16450	+3.847281e+04	-1.180022e+06
16451	+4.713412e+04	-1.181655e+06
16452	+5.676299e+04	-1.203211e+06
16453	+4.871438e+04	-1.182843e+06
16454	+3.215693e+04	-1.209755e+06
16455	+3.822637e+04	-1.213961e+06
16456	+2.590211e+04	-1.199506e+06
16457	+6.522570e+04	-1.185170e+06
16458	+4.573421e+04	-1.198612e+06
16459	+2.211105e+04	-1.215614e+06
16460	+3.577085e+04	-1.202114e+06
16461	+4.619000e+04	-1.215024e+06
16462	+5.561456e+04	-1.211218e+06
16463	+4.603365e+04	-1.203759e+06
16464	+3.760922e+04	-1.212521e+06
16465	+3.907835e+04	-1.185401e+06
16466	+3.653232e+04	-1.177742e+06
16467	+4.099778e+04	-1.211764e+06
16468	+3.674373e+04	-1.197812e+06
16469	+4.931096e+04	-1.204711e+06
16470	+3.837598e+04	-1.202554e+06
16471	+4.766991e+04	-1.207259e+06
16472	+5.455146e+04	-1.204927e+06
16473	+5.158610e+04	-1.203876e+06
16474	+5.380042e+04	-1.190204e+06
16475	+5.113153e+04	-1.201262e+06
16476	+4.514688e+04	-1.196135e+06
16477	+5.547551e+04	-1.213830e+06
16478	+3.342358e+04	-1.201908e+06
16479	+3.605973e+04	-1.198583e+06
16480	+2.913636e+04	-1.196432e+06
16481	+3.748592e+04	-1.209604e+06
16482	+3.717129e+04	-1.195507e+06
16483	+4.170338e+04	-1.214070e+06
16484	+3.547620e+04	-1.196983e+06
16485	+4.145339e+04	-1.224732e+06
16486	+2.601569e+04	-1.189076e+06
16487	+2.745615e+04	-1.209199e+06
16488	+4.436746e+04	-1.209654e+06
16489	+4.075471e+04	-1.195804e+06
16490	+5.247485e+04	-1.191416e+06
16491	+3.096506e+04	-1.213201e+06
16492	+4.339088e+04	-1.195981e+06
16493	+4.422459e+04	-1.209597e+06
16494	+5.790583e+04	-1.206569e+06
16495	+2.740521e+04	-1.173788e+06
16496	+3.428620e+04	-1.184519e+06
16497	+4.439454e+04	-1.191342e+06
16498	+4.383503e+04	-1.211237e+06
16499	+3.873522e+04	-1.218071e+06
16500	+4.418350e+04	-1.206348e+06
16501	+2.937209e+04	-1.202485e+06
16502	+2.720633e+04	-1.193644e+06
16503	+3.739032e+04	-1.200938e+06
16504	+4.102012e+04	-1.209242e+06
16505	+5.295246e+04	-1.203366e+06
16506	+4.291438e+04	-1.200333e+06
16507	+4.565613e+04	-1.210566e+06
16508	+4.067967e+04	-1.206735e+06
16509	+2.066597e+04	-1.197716e+06
16510	+4.006698e+04	-1.199533e+06
16511	+4.443204e+04	-1.203132e+06
16512	+4.979401e+04	-1.203767e+06
16513	+4.453841e+04	-1.204305e+06
16514	+5.498464e+04	-1.197580e+06
16515	+2.340317e+04	-1.191547e+06
16516	+3.473418e+04	-1.220496e+06
16517	+4.854254e+04	-1.215187e+06
16518	+3.360173e+04	-1.197320e+06
16519	+6.101677e+04	-1.204291e+06
16520	+3.955333e+04	-1.199750e+06
16521	+4.465975e+04	-1.200573e+06
16522	+3.463619e+04	-1.203124e+06
16523	+5.488562e+04	-1.203384e+06
16524	+3.195410e+04	-1.198344e+06
16525	+4.357719e+04	-1.212522e+06
16526	+5.694338e+04	-1.208256e+06
16527	+2.938121e+04	-1.204592e+06
16528	+3.598878e+04	-1.200714e+06
16529	+6.052656e+04	-1.201454e+06
16530	+5.043295e+04	-1.195335e+06
16531	+2.582841e+04	-1.212065e+06
16532	+5.630072e+04	-1.204700e+06
16533	+5.701737e+04	-1.207143e+06
16534	+3.279439e+04	-1.205257e+06
16535	+3.080591e+04	-1.211490e+06
16536	+4.414676e+04	-1.182427e+06
16537	+3.439687e+04	-1.214209e+06
16538	+6.027243e+04	-1.209892e+06
16539	+3.948944e+04	-1.191007e+06
16540	+4.780869e+04	-1.197064e+06
16541	+3.188421e+04	-1.190039e+06
16542	+3.341277e+04	-1.199208e+06
16543	+5.786669e+04	-1.215509e+06
16544	+4.002145e+04	-1.188593e+06
16545	+3.559538e+04	-1.207670e+06
16546	+2.526386e+04	-1.187524e+06
16547	+3.880134e+04	-1.197883e+06
16548	+5.173328e+04	-1.197954e+06
16549	+5.498001e+04	-1.198064e+06
16550	+4.817147e+04	-1.210423e+06
16551	+3.330100e+04	-1.204214e+06
16552	+3.830841e+04	-1.213404e+06
16553	+2.932959e+04	-1.204084e+06
16554	+5.007511e+04	-1.203802e+06
16555	+3.390903e+04	-1.189909e+06
16556	+3.560237e+04	-1.218507e+06
16557	+4.744722e+04	-1.211738e+06
16558	+4.292919e+04	-1.200484e+06
16559	+3.989390e+04	-1.200876e+06
16560	+2.659686e+04	-1.207635e+06
16561	+4.378033e+04	-1.202667e+06
16562	+4.517128e+04	-1.207206e+06
16563	+6.230857e+04	-1.216698e+06
16564	+4.237279e+04	-1.201526e+06
16565	+3.434160e+04	-1.207139e+06
16566	+2.505128e+04	-1.207988e+06
16567	+2.857173e+04	-1.201099e+06
16568	+4.669394e+04	-1.194278e+06
16569	+5.122879e+04	-1.203465e+06
16570	+4.236857e+04	-1.204132e+06
16571	+4.781778e+04	-1.209020e+06
16572	+3.846022e+04	-1.208346e+06
16573	+2.428589e+04	-1.202183e+06
16574	+5.234755e+04	-1.211526e+06
16575	+3.640287e+04	-1.200618e+06
16576	+5.641123e+04	-1.193705e+06
16577	+4.428715e+04	-1.195068e+06
16578	+3.500995e+04	-1.203910e+06
16579	+6.906743e+04	-1.207410e+06
16580	+4.387535e+04	-1.195910e+06
16581	+3.576640e+04	-1.206346e+06
16582	+4.024139e+04	-1.203867e+06
16583	+3.689607e+04	-1.192230e+06
16584	+5.100791e+04	-1.211781e+06
16585	+3.234521e+04	-1.205209e+06
16586	+2.678474e+04	-1.214363e+06
16587	+4.344879e+04	-1.188020e+06
16588	+3.805736e+04	-1.194952e+06
16589	+4.148167e+04	-1.194966e+06
16590	+4.844105e+04	-1.216506e+06
16591	+4.335761e+04	-1.207687e+06
16592	+4.184552e+04	-1.215295e+06
16593	+3.555531e+04	-1.218659e+06
16594	+5.713744e+04	-1.204635e+06
16595	+3.990952e+04	-1.208987e+06
16596	+4.301381e+04	-1.203537e+06
16597	+3.576408e+04	-1.207715e+06
16598	+4.286209e+04	-1.211678e+06
16599	+2.968746e+04	-1.186266e+06
16600	+4.684192e+04	-1.195259e+06
16601	+4.787044e+04	-1.176621e+06
16602	+3.666753e+04	-1.211281e+06
16603	+4.256652e+04	-1.208249e+06
16604	+3.273370e+04	-1.220486e+06
16605	+3.697169e+04	-1.212097e+06
16606	+3.252699e+04	-1.210168e+06
16607	+4.700367e+04	-1.193955e+06
16608	+5.420413e+04	-1.209372e+06
16609	+4.480634e+04	-1.182890e+06
16610	+4.096576e+04	-1.202882e+06
16611	+3.127123e+04	-1.179937e+06
16612	+4.837320e+04	-1.206830e+06
16613	+3.689289e+04	-1.210287e+06
16614	+5.155070e+04	-1.207921e+06
16615	+3.973464e+04	-1.212631e+06
16616	+3.982172e+04	-1.201755e+06
16617	+4.531315e+04	-1.199199e+06
16618	+5.494244e+04	-1.206919e+06
16619	+5.697745e+04	-1.206077e+06
16620	+4.421510e+04	-1.207512e+06
16621	+3.788165e+04	-1.197720e+06
16622	+4.390033e+04	-1.193414e+06
16623	+6.279678e+04	-1.190079e+06
16624	+4.600817e+04	-1.209693e+06
16625	+4.354622e+04	-1.195890e+06
16626	+2.356531e+04	-1.203896e+06
16627	+2.630951e+04	-1.197595e+06
16628	+3.673480e+04	-1.206834e+06
16629	+3.736894e+04	-1.184742e+06
16630	+4.001160e+04	-1.193172e+06
16631	+4.868346e+04	-1.196467e+06
16632	+3.735285e+04	-1.200575e+06
16633	+4.936904e+04	-1.209070e+06
16634	+3.811886e+04	-1.221944e+06
16635	+3.368503e+04	-1.199365e+06
16636	+4.425298e+04	-1.211526e+06
16637	+3.721526e+04	-1.182661e+06
16638	+4.664960e+04	-1.199321e+06
16639	+3.648278e+04	-1.203412e+06
16640	+5.552737e+04	-1.206111e+06
16641	+3.541440e+04	-1.189856e+06
16642	+3.965030e+04	-1.205176e+06
16643	+4.696408e+04	-1.211311e+06
16644	+2.833888e+04	-1.203967e+06
16645	+4.474457e+04	-1.200776e+06
16646	+3.378140e+04	-1.200449e+06
16647	+3.671123e+04	-1.198073e+06
16648	+4.372122e+04	-1.195572e+06
16649	+6.480702e+04	-1.204940e+06
16650	+3.619024e+04	-1.196818e+06
16651	+3.676833e+04	-1.201011e+06
16652	+4.469089e+04	-1.191496e+06
16653	+5.357048e+04	-1.202370e+06
16654	+5.370573e+04	-1.185536e+06
16655	+3.291635e+04	-1.205549e+06
16656	+3.820244e+04	-1.215658e+06
16657	+3.780782e+04	-1.199788e+06
16658	+5.078354e+04	-1.202088e+06
16659	+4.594231e+04	-1.197306e+06
16660	+4.189051e+04	-1.217006e+06
16661	+4.288597e+04	-1.203375e+06
16662	+4.613880e+04	-1.212594e+06
16663	+5.237927e+04	-1.213150e+06
16664	+5.514441e+04	-1.201840e+06
16665	+4.725267e+04	-1.189689e+06
16666	+3.281974e+04	-1.205760e+06
16667	+3.542330e+04	-1.203811e+06
16668	+3.722498e+04	-1.216065e+06
16669	+4.703324e+04	-1.210725e+06
16670	+2.919627e+04	-1.218249e+06
16671	+6.204905e+04	-1.204234e+06
16672	+4.314915e+04	-1.196769e+06
16673	+4.405441e+04	-1.210869e+06
16674	+5.657405e+04	-1.199240e+06
16675	+2.523136e+04	-1.190321e+06
16676	+3.728413e+04	-1.218844e+06
16677	+3.256744e+04	-1.190176e+06
16678	+3.688138e+04	-1.202618e+06
16679	+2.787245e+04	-1.198595e+06
16680	+3.318447e+04	-1.205285e+06
16681	+3.665558e+04	-1.197739e+06
16682	+3.493136e+04	-1.197152e+06
16683	+3.561129e+04	-1.188668e+06
16684	+4.473889e+04	-1.232098e+06
16685	+4.573682e+04	-1.213944e+06
16686	+4.097956e+04	-1.216319e+06
16687	+4.025015e+04	-1.185102e+06
16688	+2.996234e+04	-1.194849e+06
16689	+3.594127e+04	-1.205312e+06
16690	+3.698057e+04	-1.210363e+06
16691	+4.652695e+04	-1.189626e+06
16692	+3.125192e+04	-1.185247e+06
16693	+3.615561e+04	-1.195471e+06
16694	+4.082604e+04	-1.209800e+06
16695	+3.961560e+04	-1.193482e+06
16696	+5.528192e+04	-1.216164e+06
16697	+3.955830e+04	-1.195421e+06
16698	+4.230318e+04	-1.208169e+06
16699	+4.035941e+04	-1.202247e+06
16700	+4.750328e+04	-1.209319e+06
16701	+3.915519e+04	-1.189405e+06
16702	+4.403811e+04	-1.210404e+06
16703	+4.322459e+04	-1.207880e+06
16704	+4.312948e+04	-1.191930e+06
16705	+5.598502e+04	-1.210837e+06
16706	+4.015239e+04	-1.213189e+06
16707	+5.088927e+04	-1.228229e+06
16708	+2.778127e+04	-1.210545e+06
16709	+3.782805e+04	-1.212748e+06
16710	+4.581230e+04	-1.205414e+06
16711	+5.706487e+04	-1.202078e+06
16712	+4.551409e+04	-1.208999e+06
16713	+3.711523e+04	-1.198270e+06
16714	+3.300088e+04	-1.215412e+06
16715	+3.679678e+04	-1.194923e+06
16716	+3.171409e+04	-1.187430e+06
16717	+3.596839e+04	-1.214452e+06
16718	+1.901431e+04	-1.200461e+06
16719	+5.830970e+04	-1.198433e+06
16720	+3.289021e+04	-1.201658e+06
16721	+2.982710e+04	-1.211025e+06
16722	+4.672765e+04	-1.216068e+06
16723	+4.850302e+04	-1.191392e+06
16724	+4.163914e+04	-1.201589e+06
16725	+4.033418e+04	-1.188723e+06
16726	+3.234906e+04	-1.199677e+06
16727	+5.349873e+04	-1.187423e+06
16728	+3.195867e+04	-1.200513e+06
16729	+3.581218e+04	-1.210444e+06
16730	+5.660293e+04	-1.193191e+06
16731	+4.988790e+04	-1.199718e+06
16732	+4.292856e+04	-1.210061e+06
16733	+4.207912e+04	-1.189271e+06
16734	+3.822171e+04	-1.204718e+06
16735	+2.986626e+04	-1.207521e+06
16736	+3.373339e+04	-1.191404e+06
16737	+3.674616e+04	-1.197293e+06
16738	+3.055138e+04	-1.210319e+06
16739	+3.831518e+04	-1.202369e+06
16740	+4.136167e+04	-1.189038e+06
16741	+3.354879e+04	-1.198146e+06
16742	+4.396477e+04	-1.210593e+06
16743	+4.171459e+04	-1.221558e+06
16744	+4.264463e+04	-1.199950e+06
16745	+3.406827e+04	-1.201393e+06
16746	+3.980007e+04	-1.213253e+06
16747	+4.140140e+04	-1.192635e+06
16748	+4.276950e+04	-1.205949e+06
16749	+2.679795e+04	-1.210784e+06
16750	+5.221664e+04	-1.197538e+06
16751	+3.298106e+04	-1.203317e+06
16752	+2.904911e+04	-1.197876e+06
16753	+3.601717e+04	-1.193660e+06
16754	+4.963635e+04	-1.201445e+06
16755	+3.833318e+04	-1.203631e+06
16756	+5.564627e+04	-1.213549e+06
16757	+5.519107e+04	-1.197278e+06
16758	+1.384076e+04	-1.197847e+06
16759	+5.603811e+04	-1.189885e+06
16760	+2.071947e+04	-1.208375e+06
16761	+3.612002e+04	-1.186539e+06
16762	+3.624989e+04	-1.199190e+06
16763	+9.957924e+03	-1.189943e+06
16764	+2.432111e+04	-1.199782e+06
16765	+4.889592e+04	-1.223152e+06
16766	+4.357793e+04	-1.183777e+06
16767	+4.877484e+04	-1.228469e+06
16768	+2.520780e+04	-1.216719e+06
16769	+3.740434e+04	-1.214425e+06
16770	+4.497948e+04	-1.202169e+06
16771	+4.150868e+04	-1.185170e+06
16772	+3.971372e+04	-1.194747e+06
16773	+5.520396e+04	-1.217545e+06
16774	+3.840396e+04	-1.205883e+06
16775	+7.399488e+03	-1.197391e+06
16776	+4.835998e+04	-1.189667e+06
16777	+4.422297e+04	-1.209353e+06
16778	+4.088771e+04	-1.217573e+06
16779	+2.224069e+04	-1.199612e+06
16780	+3.754815e+04	-1.198026e+06
16781	+2.193907e+04	-1.201844e+06
16782	+5.545042e+04	-1.192441e+06
16783	+4.298435e+04	-1.199753e+06
16784	+4.795516e+04	-1.198514e+06
16785	+2.786834e+04	-1.204647e+06
16786	+4.915914e+04	-1.196943e+06
16787	+3.526820e+04	-1.209281e+06
16788	+5.034202e+04	-1.198877e+06
16789	+4.634849e+04	-1.185515e+06
16790	+2.355651e+04	-1.188459e+06
16791	+4.110422e+04	-1.185412e+06
16792	+3.345688e+04	-1.192475e+06
16793	+4.308070e+04	-1.184650e+06
16794	+5.194008e+04	-1.198776e+06
16795	+3.624012e+04	-1.215700e+06
16796	+4.183484e+04	-1.188001e+06
16797	+4.257735e+04	-1.211704e+06
16798	+2.969037e+04	-1.184199e+06
16799	+4.865372e+04	-1.181011e+06
16800	+1.837776e+04	-1.219896e+06
16801	+3.125148e+04	-1.211510e+06
16802	+5.004276e+04	-1.199185e+06
16803	+4.760075e+04	-1.193952e+06
16804	+4.556538e+04	-1.215663e+06
16805	+5.525978e+04	-1.208499e+06
16806	+2.571348e+04	-1.217332e+06
16807	+2.598268e+04	-1.192951e+06
16808	+3.258234e+04	-1.200528e+06
16809	+4.392066e+04	-1.191408e+06
16810	+3.679822e+04	-1.185832e+06
16811	+6.026521e+04	-1.210177e+06
16812	+5.343708e+04	-1.197844e+06
16813	+4.643345e+04	-1.201017e+06
16814	+4.027089e+04	-1.206474e+06
16815	+6.461224e+04	-1.204422e+06
16816	+4.014847e+04	-1.186799e+06
16817	+3.643149e+04	-1.207714e+06
16818	+3.669221e+04	-1.203481e+06
16819	+5.513933e+04	-1.197408e+06
16820	+4.050575e+04	-1.208670e+06
16821	+5.586813e+04	-1.199345e+06
16822	+3.135717e+04	-1.197619e+06
16823	+5.124484e+04	-1.204438e+06
16824	+6.463322e+04	-1.187839e+06
16825	+3.530741e+04	-1.213399e+06
16826	+4.683575e+04	-1.194806e+06
16827	+3.250641e+04	-1.205817e+06
16828	+3.556722e+04	-1.209196e+06
16829	+4.662343e+04	-1.204373e+06
16830	+3.439652e+04	-1.179082e+06
16831	+3.870287e+04	-1.194532e+06
16832	+4.371414e+04	-1.202521e+06
16833	+3.751034e+04	-1.196460e+06
16834	+4.683305e+04	-1.199573e+06
16835	+4.827189e+04	-1.213411e+06
16836	+4.964420e+04	-1.201163e+06
16837	+3.944251e+04	-1.197089e+06
16838	+5.317130e+04	-1.207640e+06
16839	+3.614504e+04	-1.196975e+06
16840	+5.734293e+04	-1.207654e+06
16841	+3.998858e+04	-1.197631e+06
16842	+4.197546e+04	-1.210768e+06
16843	+5.982986e+04	-1.218574e+06
16844	+4.615798e+04	-1.222176e+06
16845	+4.268975e+04	-1.208224e+06
16846	+5.885550e+04	-1.201147e+06
16847	+3.297921e+04	-1.209153e+06
16848	+3.909040e+04	-1.211744e+06
16849	+3.632257e+04	-1.200960e+06
16850	+4.315821e+04	-1.210326e+06
16851	+3.649246e+04	-1.214597e+06
16852	+2.769912e+04	-1.210813e+06
16853	+3.720422e+04	-1.195036e+06
16854	+3.475131e+04	-1.203662e+06
16855	+2.408366e+04	-1.197551e+06
16856	+2.777162e+04	-1.206604e+06
16857	+4.888466e+04	-1.209780e+06
16858	+5.280864e+04	-1.205770e+06
16859	+5.603503e+04	-1.216637e+06
16860	+2.611121e+04	-1.199089e+06
16861	+7.503475e+04	-1.191413e+06
16862	+4.377882e+04	-1.197075e+06
16863	+2.784158e+04	-1.193293e+06
16864	+3.224731e+04	-1.206775e+06
16865	+3.703768e+04	-1.200219e+06
16866	+3.762001e+04	-1.197584e+06
16867	+4.877340e+04	-1.200615e+06
16868	+3.471772e+04	-1.204419e+06
16869	+2.554218e+04	-1.201409e+06
16870	+3.528180e+04	-1.193907e+06
16871	+4.865799e+04	-1.211976e+06
16872	+2.837530e+04	-1.192510e+06
16873	+2.628649e+04	-1.200963e+06
16874	+5.836811e+04	-1.206233e+06
16875	+4.501144e+04	-1.203129e+06
16876	+4.263355e+04	-1.197509e+06
16877	+2.347155e+04	-1.212240e+06
16878	+3.734689e+04	-1.220759e+06
16879	+4.490438e+04	-1.214069e+06
16880	+2.968554e+04	-1.201655e+06
16881	+1.826105e+04	-1.199730e+06
16882	+3.735414e+04	-1.202496e+06
16883	+4.960653e+04	-1.204470e+06
16884	+4.675017e+04	-1.210281e+06
16885	+3.111958e+04	-1.185117e+06
16886	+4.743250e+04	-1.190024e+06
16887	+4.479947e+04	-1.188527e+06
16888	+2.720640e+04	-1.178676e+06
16889	+5.890081e+04	-1.211778e+06
16890	+4.961797e+04	-1.197266e+06
16891	+3.466708e+04	-1.204584e+06
16892	+4.542729e+04	-1.210315e+06
16893	+4.618021e+04	-1.221237e+06
16894	+4.175383e+04	-1.198741e+06
16895	+4.702246e+04	-1.206510e+06
16896	+4.805492e+04	-1.188339e+06
16897	+4.631435e+04	-1.217087e+06
16898	+2.878630e+04	-1.201969e+06
16899	+4.555988e+04	-1.188303e+06
16900	+4.779039e+04	-1.202211e+06
16901	+4.274279e+04	-1.210752e+06
16902	+3.771105e+04	-1.187819e+06
16903	+3.216502e+04	-1.203213e+06
16904	+3.846369e+04	-1.205814e+06
16905	+5.419094e+04	-1.199696e+06
16906	+3.592867e+04	-1.203477e+06
16907	+4.899325e+04	-1.195713e+06
16908	+3.498528e+04	-1.211609e+06
16909	+5.180136e+04	-1.198682e+06
16910	+3.500012e+04	-1.215254e+06
16911	+3.601653e+04	-1.213865e+06
16912	+5.633058e+04	-1.202894e+06
16913	+6.291478e+04	-1.203968e+06
16914	+4.084521e+04	-1.207466e+06
16915	+3.762485e+04	-1.201163e+06
16916	+3.365736e+04	-1.217770e+06
16917	+5.127840e+04	-1.214930e+06
16918	+4.593978e+04	-1.221550e+06
16919	+5.240123e+04	-1.192936e+06
16920	+4.262958e+04	-1.213376e+06
16921	+4.358032e+04	-1.212329e+06
16922	+5.230003e+04	-1.199551e+06
16923	+3.667051e+04	-1.200643e+06
16924	+2.957216e+04	-1.195512e+06
16925	+1.089586e+04	-1.205946e+06
16926	+3.938501e+04	-1.201369e+06
16927	+3.656505e+04	-1.196640e+06
16928	+4.291903e+04	-1.231266e+06
16929	+5.006211e+04	-1.191846e+06
16930	+5.314814e+04	-1.211927e+06
16931	+4.748250e+04	-1.207915e+06
16932	+3.521849e+04	-1.200094e+06
16933	+3.867549e+04	-1.202740e+06
16934	+4.138281e+04	-1.205392e+06
16935	+4.154720e+04	-1.191534e+06
16936	+3.483384e+04	-1.207422e+06
16937	+5.209538e+04	-1.206093e+06
16938	+2.539243e+04	-1.211467e+06
16939	+4.532044e+04	-1.203840e+06
16940	+4.205026e+04	-1.211068e+06
16941	+3.620130e+04	-1.204154e+06
16942	+5.003271e+04	-1.194995e+06
16943	+4.750671e+04	-1.188342e+06
16944	+4.431732e+04	-1.201862e+06
16945	+3.110297e+04	-1.207291e+06
16946	+5.128092e+04	-1.192267e+06
16947	+3.638409e+04	-1.201813e+06
16948	+2.986960e+04	-1.218726e+06
16949	+3.437804e+04	-1.203918e+06
16950	+5.404352e+04	-1.211386e+06
16951	+4.847050e+04	-1.210980e+06
16952	+3.600878e+04	-1.204713e+06
16953	+4.357104e+04	-1.194799e+06
16954	+3.659741e+04	-1.196393e+06
16955	+3.874690e+04	-1.209736e+06
16956	+4.981723e+04	-1.200866e+06
16957	+4.964840e+04	-1.209025e+06
16958	+5.264859e+04	-1.205722e+06
16959	+4.099041e+04	-1.198676e+06
16960	+3.994419e+04	-1.216403e+06
16961	+6.048490e+04	-1.192715e+06
16962	+3.291130e+04	-1.212146e+06
16963	+5.765946e+04	-1.199161e+06
16964	+3.647037e+04	-1.203406e+06
16965	+6.139963e+04	-1.200281e+06
16966	+5.064167e+04	-1.216091e+06
16967	+4.202491e+04	-1.203257e+06
16968	+4.877242e+04	-1.206614e+06
16969	+2.831441e+04	-1.201332e+06
16970	+4.189856e+04	-1.215595e+06
16971	+3.683433e+04	-1.205859e+06
16972	+4.802830e+04	-1.209049e+06
16973	+5.979524e+04	-1.199748e+06
16974	+3.342335e+04	-1.183066e+06
16975	+3.915126e+04	-1.205124e+06
16976	+3.502336e+04	-1.188661e+06
16977	+5.253750e+04	-1.209883e+06
16978	+3.434379e+04	-1.203044e+06
16979	+3.613543e+04	-1.194783e+06
16980	+2.982008e+04	-1.207830e+06
16981	+4.074606e+04	-1.199603e+06
16982	+4.464722e+04	-1.210411e+06
16983	+3.342741e+04	-1.199883e+06
16984	+4.579850e+04	-1.181382e+06
16985	+4.895290e+04	-1.207700e+06
16986	+3.915710e+04	-1.202030e+06
16987	+2.804457e+04	-1.199073e+06
16988	+3.138101e+04	-1.209325e+06
16989	+3.237389e+04	-1.210876e+06
16990	+4.789683e+04	-1.198103e+06
16991	+4.761416e+04	-1.191900e+06
16992	+4.303132e+04	-1.205637e+06
16993	+3.419712e+04	-1.196120e+06
16994	+3.263658e+04	-1.206118e+06
16995	+6.258586e+04	-1.213544e+06
16996	+5.291918e+04	-1.188307e+06
16997	+3.424825e+04	-1.195988e+06
16998	+5.663101e+04	-1.204154e+06
16999	+4.895748e+04	-1.210564e+06
17000	+2.519217e+04	-1.214062e+06
17001	+3.308219e+04	-1.200277e+06
17002	+4.069989e+04	-1.195610e+06
17003	+4.272002e+04	-1.196848e+06
17004	+3.406781e+04	-1.214772e+06
17005	+4.992906e+04	-1.196216e+06
17006	+2.966725e+04	-1.200649e+06
17007	+4.088033e+04	-1.203015e+06
17008	+2.112774e+04	-1.185774e+06
17009	+3.482295e+04	-1.216607e+06
17010	+4.147395e+04	-1.208189e+06
17011	+3.569210e+04	-1.206879e+06
17012	+4.821319e+04	-1.187306e+06
17013	+4.549328e+04	-1.192347e+06
17014	+4.739502e+04	-1.212080e+06
